,date,X,PM25,PM10,CO,NO2,SO2,O3,year,month,day,week,season,covid,city,region,avgtemp,maxtemp,mintemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation,avgp,maxp,minp,avggt,maxgt,mingt
1699,2018/8/26,1691,47.9,101,900,24.84,2.8,127.4,2018,8,26,34,summer,1.pre,zhengzhou,central,28.3,33.5,22.3,64,37,1.4,3,6,5.4,6,11.4,0,99580,99730,99390,31.9,52.5,21.1
1700,2018/8/27,1692,45.5,93,810,30.24,3.5,146.6,2018,8,27,35,fall,1.pre,zhengzhou,central,28.9,32.3,21.8,63,46,1.7,3.5,4,6.9,2,10.6,0,99600,99750,99400,33,52,20.8
1701,2018/8/28,1693,38.7,111,900,25.92,3.5,128.2,2018,8,28,35,fall,1.pre,zhengzhou,central,28.7,34.2,14,62,39,1.1,2.7,5,5.1,4,11,0,99420,99560,99220,33.5,54.4,21.1
1702,2018/8/29,1694,51.9,71,990,16.2,4.9,96.25,2018,8,29,35,fall,1.pre,zhengzhou,central,28.7,32.8,24.1,67,52,1.7,4.2,4,7.3,1,5.5,0,99420,99530,99260,30.1,50.6,23.2
1703,2018/8/30,1695,31.74,65,990,15.12,4.2,68.75,2018,8,30,35,fall,1.pre,zhengzhou,central,27.5,30.4,26,59,52,2.9,4.8,4,9.4,1,0.2,0,99560,99670,99380,30.2,44.1,24.5
1704,2018/8/31,1696,37.5,71,990,20.52,3.5,60,2018,8,31,35,fall,1.pre,zhengzhou,central,25.1,27.4,23.4,73,64,3.1,4.7,4,10.1,1,0,0,99850,99970,99670,26.8,41.1,22.4
1705,2018/9/1,1697,29.39,105,1170,31.32,3.5,77.5,2018,9,1,35,fall,1.pre,zhengzhou,central,25,28.9,21.7,74,61,1.6,3.8,5,9.9,5,1.2,0.7,99840,100020,99600,27.2,44.7,21.3
1706,2018/9/2,1698,40.3,99,630,27,4.2,75,2018,9,2,35,fall,1.pre,zhengzhou,central,28.1,33,25.1,67,51,1.6,3.9,14,6.7,12,4.3,0,99250,99690,99000,29.1,49.5,24.3
1707,2018/9/3,1699,25.63,95,540,24.84,4.9,92.5,2018,9,3,36,fall,1.pre,zhengzhou,central,29.3,36.6,26,47,17,2.6,5.3,15,9.1,13,9.4,0,99050,99230,98850,33.2,54.2,24.2
1708,2018/9/4,1700,23.28,91,810,30.24,6.3,46.25,2018,9,4,36,fall,1.pre,zhengzhou,central,28.8,33.4,20.1,36,26,1.6,3.5,4,7.6,5,10.7,0,99310,99550,98960,32.9,56.1,18.3
1709,2018/9/5,1701,36.3,69,630,19.44,3.5,60,2018,9,5,36,fall,1.pre,zhengzhou,central,25.1,29.4,22.3,60,41,2.1,5.1,14,9.6,12,0,0.2,99420,99550,99210,24.6,35,20.9
1710,2018/9/6,1702,23.28,52.17,540,20.52,4.2,62.5,2018,9,6,36,fall,1.pre,zhengzhou,central,27.1,32.9,21.9,45,14,3,6,14,11.6,13,4.6,0,99310,99550,99080,26.8,49.6,19.8
1711,2018/9/7,1703,17.64,87,450,25.92,7.7,90,2018,9,7,36,fall,1.pre,zhengzhou,central,24.9,29.7,15.9,32,17,1.8,5.4,14,11.2,1,11.2,0,100090,100340,99470,29.1,53,14.3
1712,2018/9/8,1704,35.9,71,360,21.6,6.3,93.75,2018,9,8,36,fall,1.pre,zhengzhou,central,24.4,30.4,15.8,40,25,1.9,3.5,16,5.9,1,9.5,0,100270,100460,100070,29.2,53.3,14.6
1713,2018/9/9,1705,28.45,97,360,28.08,7.7,96.25,2018,9,9,36,fall,1.pre,zhengzhou,central,25.5,29.3,17,40,28,1.9,3.5,9,6.2,9,5.6,0,100530,100660,100270,27.8,48.9,15.9
1714,2018/9/10,1706,38.3,69,450,18.36,4.2,98.75,2018,9,10,37,fall,1.pre,zhengzhou,central,24.8,28.8,20.9,49,36,2.2,4.1,7,7.8,6,5.8,0,100520,100680,100290,27.9,50.1,19.8
1715,2018/9/11,1707,28.92,97,540,23.76,4.2,100,2018,9,11,37,fall,1.pre,zhengzhou,central,24.2,29.1,16.6,51,33,1.6,3.4,8,6.2,5,10.7,0,100270,100480,99990,29.1,53.1,15.6
1716,2018/9/12,1708,34.09,89,630,29.16,3.5,52.5,2018,9,12,37,fall,1.pre,zhengzhou,central,24.2,28.9,18.4,58,37,1.3,3.3,8,5.7,9,6.3,0,100130,100290,99970,27.4,47.7,18
1717,2018/9/13,1709,41.1,51.06,450,30.24,1.4,31.25,2018,9,13,37,fall,1.pre,zhengzhou,central,22.8,27.1,18.8,75,53,1.1,3.8,7,8.6,5,0.2,6.4,100180,100270,100040,24.3,41,17.9
1718,2018/9/14,1710,29.39,81,900,28.08,3.5,32.5,2018,9,14,37,fall,1.pre,zhengzhou,central,21.3,23.1,20.1,83,73,1.2,2.7,12,4.3,8,0,1.2,100310,100420,100200,22.1,30.1,19.9
1719,2018/9/15,1711,49.5,48.84,720,20.52,2.8,31.25,2018,9,15,37,fall,1.pre,zhengzhou,central,22.3,25.1,20.7,85,70,0.9,3,2,6.5,1,0,2,100370,100500,100210,22.6,28,20.5
1720,2018/9/16,1712,25.16,65,810,24.84,3.5,37.5,2018,9,16,37,fall,1.pre,zhengzhou,central,19.6,22.7,17.8,83,59,1.9,3.8,16,7.4,5,0,10.6,100650,100730,100500,20.6,28.5,17.8
1721,2018/9/17,1713,37.9,53.28,810,22.68,2.1,38.75,2018,9,17,38,fall,1.pre,zhengzhou,central,21,24.2,17.3,79,66,1.2,2.9,4,5.9,5,0,2.8,100640,100820,100430,21.6,32.9,16.9
1722,2018/9/18,1714,37.1,28.86,1350,25.92,2.1,27.5,2018,9,18,38,fall,1.pre,zhengzhou,central,19,22.9,17.8,88,68,1,3.1,5,5.6,4,0,11.5,100440,100660,100220,19.6,21.7,18.5
1723,2018/9/19,1715,25.16,63,1350,31.32,2.8,16.25,2018,9,19,38,fall,1.pre,zhengzhou,central,18.7,19.8,17.9,95,91,1.7,2.5,4,4.3,4,0,38.5,100050,100330,99860,19.6,22.6,18.2
1724,2018/9/20,1716,35.03,79,900,27,4.2,65,2018,9,20,38,fall,1.pre,zhengzhou,central,20.4,22.7,18.4,91,71,0.9,2.6,4,4,5,0,2.1,1.00E+05,100140,99880,21.2,26.9,18.7
1725,2018/9/21,1717,29.39,81,630,32.4,5.6,53.75,2018,9,21,38,fall,1.pre,zhengzhou,central,23.8,31,15.6,64,37,2,4.6,14,7.9,12,10.3,0,100030,100120,99890,23.2,34.6,14.2
1726,2018/9/22,1718,27.51,95,720,37.8,5.6,51.25,2018,9,22,38,fall,1.pre,zhengzhou,central,22.1,30.2,12.6,42,19,1.6,3.9,14,8.4,16,10.2,0,100360,100600,100120,20.9,34.9,11.1
1727,2018/9/23,1719,37.5,73,540,29.16,4.9,60,2018,9,23,38,fall,1.pre,zhengzhou,central,20.9,28.7,15.7,58,19,0.8,3.3,4,6.9,5,8.7,0,100480,100700,100220,21.8,34.5,14.3
1728,2018/9/24,1720,30.33,47.73,720,21.6,2.8,35,2018,9,24,39,fall,1.pre,zhengzhou,central,20.7,25.7,13.6,45,26,2.1,4.4,4,9.7,4,8.3,0,100720,100940,100470,20.5,33.7,11.8
1729,2018/9/25,1721,24.69,57,810,23.76,3.5,60,2018,9,25,39,fall,1.pre,zhengzhou,central,16.6,23,14.5,75,34,1.8,4.5,3,9.3,3,0,22.4,100710,100850,100490,15.7,17.8,14.4
1730,2018/9/26,1722,28.92,107,900,32.4,5.6,67.5,2018,9,26,39,fall,1.pre,zhengzhou,central,17.2,22.9,14.8,77,52,1,2.9,4,6,5,4.8,0,100830,101020,100680,19.2,33,13.6
1731,2018/9/27,1723,52.3,79,630,29.16,4.2,45,2018,9,27,39,fall,1.pre,zhengzhou,central,18.4,24.4,12.7,80,48,1,2.9,13,5.1,14,2.6,0.5,100610,100800,100380,19.5,32.3,11.7
1732,2018/9/28,1724,31.74,139,720,37.8,6.3,52.5,2018,9,28,39,fall,1.pre,zhengzhou,central,19.4,26.6,15.5,66,29,1.9,4.1,13,7.3,13,10,0.1,100320,100550,100090,21.4,35.9,13.4
1733,2018/9/29,1725,39.5,79,540,18.36,4.2,42.5,2018,9,29,39,fall,1.pre,zhengzhou,central,20,30.4,11.4,58,17,1.8,4.3,14,7.5,14,10.2,0,100110,100300,99850,21,36.5,10.6
1734,2018/9/30,1726,26.1,51.06,450,22.68,4.2,47.5,2018,9,30,39,fall,1.pre,zhengzhou,central,21.6,26.1,16.8,33,14,3.3,6.2,14,13.3,15,10.1,0,100380,100650,99950,20.1,34.4,12.2
1735,2018/10/1,1727,13.88,83,630,36.72,6.3,55,2018,10,1,40,fall,1.pre,zhengzhou,central,20,25.5,16.4,36,21,2,4.7,15,9,14,9.8,0,100680,100940,100340,21,36.5,12.2
1736,2018/10/2,1728,25.63,129,810,43.2,5.6,71.25,2018,10,2,40,fall,1.pre,zhengzhou,central,20.1,27,14.9,40,19,1.6,3.3,16,5.8,12,9.8,0,100650,100820,100500,20.5,37.4,10.2
1737,2018/10/3,1729,48.3,159,900,47.52,8.4,77.5,2018,10,3,40,fall,1.pre,zhengzhou,central,19.1,27.8,11.1,55,22,0.7,2.2,6,3.6,9,9.3,0,100760,100970,100600,20.8,38.1,9.7
1738,2018/10/4,1730,63.1,175,1080,51.84,7.7,106.25,2018,10,4,40,fall,1.pre,zhengzhou,central,18.6,27.5,11.4,58,22,1,2.2,9,4.4,7,9.3,0,100810,101050,100650,20.3,38,10
1739,2018/10/5,1731,89.7,195,1080,54,6.3,100,2018,10,5,40,fall,1.pre,zhengzhou,central,18.8,27.4,11.7,59,24,1.1,2.6,12,4.6,14,8.4,0,100640,100890,100360,20.4,37.3,9.9
1740,2018/10/6,1732,118.2,183,990,37.8,7,47.5,2018,10,6,40,fall,1.pre,zhengzhou,central,20,27.6,13.6,59,27,1,2.5,4,4.3,6,4.9,0,100470,100600,100350,20.7,37.8,12
1741,2018/10/7,1733,72.6,233,1080,46.44,7,63.75,2018,10,7,40,fall,1.pre,zhengzhou,central,20.3,23.9,18.2,56,42,1.1,2.9,16,5.9,3,2.6,0,100680,100950,100470,21.5,34.1,15.2
1742,2018/10/8,1734,114.4,141,810,30.24,7,38.75,2018,10,8,41,fall,1.pre,zhengzhou,central,20.7,25.2,15.9,61,40,0.9,2.3,10,4.2,10,3.1,0,100430,100650,100190,20.7,35.5,14.6
1743,2018/10/9,1735,41.5,105,540,34.56,6.3,46.25,2018,10,9,41,fall,1.pre,zhengzhou,central,19.1,23,16.3,42,15,2.2,5.3,15,9.9,13,9.3,0,100600,100900,100280,20.3,36.3,12.4
1744,2018/10/10,1736,33.15,121,630,34.56,5.6,46.25,2018,10,10,41,fall,1.pre,zhengzhou,central,16.5,24.5,9.1,38,13,1.6,3.6,11,6.4,11,9.6,0,100920,101140,100610,18.1,38,6.1
1745,2018/10/11,1737,53.5,107,630,28.08,7,73.75,2018,10,11,41,fall,1.pre,zhengzhou,central,16.1,21.4,10.2,45,26,1.4,3.8,8,6.7,8,8.6,0,101260,101540,100800,17.6,36.4,7.1
1746,2018/10/12,1738,45.5,97,630,25.92,5.6,82.5,2018,10,12,41,fall,1.pre,zhengzhou,central,17.2,23.9,10.1,43,22,1.9,5.4,8,8.5,10,8.5,0,101080,101270,100800,18,37.5,7.3
1747,2018/10/13,1739,53.1,105,540,34.56,5.6,56.25,2018,10,13,41,fall,1.pre,zhengzhou,central,17.5,22.5,12.2,42,26,1.3,4.1,9,7.6,8,6.6,0,100940,101160,100720,18.9,38.6,8.3
1748,2018/10/14,1740,53.5,121,630,39.96,4.9,30,2018,10,14,41,fall,1.pre,zhengzhou,central,17.9,22.1,15.1,54,38,1.1,2.7,8,5.4,1,1.7,0,100780,100890,100620,19.2,41.1,13.3
1749,2018/10/15,1741,76.4,117,810,29.16,5.6,50,2018,10,15,42,fall,1.pre,zhengzhou,central,16.2,19.8,12.6,74,53,1.4,3.2,8,4.9,8,0,0,100770,100920,100610,16.6,25.4,11.3
1750,2018/10/16,1742,93.5,89,810,22.68,3.5,56.25,2018,10,16,42,fall,1.pre,zhengzhou,central,17,20.9,11.7,72,54,1.4,2.6,15,5,13,0,0,100680,100850,100490,18,34.2,9.4
1751,2018/10/17,1743,53.1,81,450,30.24,4.2,51.25,2018,10,17,42,fall,1.pre,zhengzhou,central,16.2,19.9,12.4,60,39,1.8,3.5,5,6.5,4,7.5,0,100820,100980,100640,17.7,34.8,9
1752,2018/10/18,1744,41.1,115,720,42.12,6.3,43.75,2018,10,18,42,fall,1.pre,zhengzhou,central,15.2,19.5,8.4,48,33,1.9,3.7,7,7,5,6.1,0,101190,101410,100820,15.7,35.1,5.9
1753,2018/10/19,1745,54.7,129,630,43.2,5.6,37.5,2018,10,19,42,fall,1.pre,zhengzhou,central,12.3,18.8,6.8,55,27,0.9,2.9,5,5.8,5,6.2,0,101380,101620,101170,15,35.2,4.5
1754,2018/10/20,1746,54.7,145,810,44.28,7.7,13.75,2018,10,20,42,fall,1.pre,zhengzhou,central,15.4,18.7,11.4,49,41,1,3,7,4.5,6,0,0,101220,101430,101000,16.2,30.1,10.3
1755,2018/10/21,1747,101.1,101,720,28.08,4.9,43.75,2018,10,21,42,fall,1.pre,zhengzhou,central,15.9,18,13.6,57,47,1.4,3.1,15,4.8,1,0,0,100940,101200,100760,15.5,24.7,12.1
1756,2018/10/22,1748,74.5,127,630,27,4.2,38.75,2018,10,22,43,fall,1.pre,zhengzhou,central,16.6,23.9,8.6,63,37,2.4,5.2,14,8.9,13,8.4,0,100610,100860,100390,17.8,37,6.6
1757,2018/10/23,1749,44.7,161,810,39.96,9.8,47.5,2018,10,23,43,fall,1.pre,zhengzhou,central,17.7,23.2,8.1,37,17,1.1,3.8,13,7.6,14,7.8,0,100790,101100,100540,19.3,43.6,5.5
1758,2018/10/24,1750,66.9,169,990,42.12,8.4,26.25,2018,10,24,43,fall,1.pre,zhengzhou,central,16.8,25.7,8.5,50,27,1.1,3.8,7,6.9,7,8.8,0,100390,100620,100170,18.3,42.2,5.4
1759,2018/10/25,1751,78.3,143,360,14.04,2.8,33.75,2018,10,25,43,fall,1.pre,zhengzhou,central,17.9,22.2,13.1,56,40,1.3,4.4,14,7.9,14,0,0,100280,100440,100090,17.3,33,10.1
1760,2018/10/26,1752,20.46,77,630,27,6.3,32.5,2018,10,26,43,fall,1.pre,zhengzhou,central,17.5,20.8,14.7,15,11,4.4,8.2,15,15.5,16,8.9,0,100870,101100,100440,18.1,36.3,7.5
1761,2018/10/27,1753,28.92,105,540,28.08,4.9,37.5,2018,10,27,43,fall,1.pre,zhengzhou,central,16.4,22.8,13.2,22,12,2.8,5,15,10,15,9,0,100960,101250,100660,17.3,40.2,4.8
1762,2018/10/28,1754,28.45,85,720,29.16,7.7,35,2018,10,28,43,fall,1.pre,zhengzhou,central,17.9,25.3,8.5,26,13,3,6.7,14,13.2,13,9.1,0,100370,100780,100010,18.1,39.5,2.8
1763,2018/10/29,1755,25.63,133,900,37.8,8.4,28.75,2018,10,29,44,fall,1.pre,zhengzhou,central,19.8,26.4,12.3,23,12,2.4,5.6,14,9.4,14,9.2,0,100440,100600,100200,19.3,42,5.9
1764,2018/10/30,1756,74.5,169,900,51.84,6.3,51.25,2018,10,30,44,fall,1.pre,zhengzhou,central,15.1,23.7,7.8,47,21,0.9,3.1,3,5.7,5,8.2,0,100930,101080,100610,16.3,39.2,3.8
1765,2018/10/31,1757,110.6,113,630,38.88,4.9,50,2018,10,31,44,fall,1.pre,zhengzhou,central,13.4,22.2,7.3,67,30,1.1,2.5,7,4.7,6,8.1,0,101140,101390,100920,15.8,37.3,4.4
1766,2018/11/1,1758,78.3,107,630,32.4,5.6,73.75,2018,11,1,44,fall,1.pre,zhengzhou,central,15,20.6,10.2,59,35,1.5,3.1,8,5.6,10,2.8,0,101310,101530,101090,16.2,34.3,7.3
1767,2018/11/2,1759,76.4,87,540,32.4,4.2,55,2018,11,2,44,fall,1.pre,zhengzhou,central,13.6,20.5,6.6,59,31,1.8,4.7,9,8.2,8,7.5,0,101170,101380,100930,15,35.8,3.3
1768,2018/11/3,1760,54.7,139,810,34.56,6.3,43.75,2018,11,3,44,fall,1.pre,zhengzhou,central,13.9,20.7,9,59,40,1.3,2.7,6,5.8,8,7,0,100860,101080,100580,16.3,38.2,5.2
1769,2018/11/4,1761,68.8,67,810,17.28,3.5,20,2018,11,4,44,fall,1.pre,zhengzhou,central,14.5,22.1,7.1,59,30,2.5,4.6,16,7.8,15,5.5,0,100780,101030,100570,16.5,35.4,5.5
1770,2018/11/5,1762,52.7,38.85,720,20.52,2.8,21.25,2018,11,5,45,fall,1.pre,zhengzhou,central,10.3,17.5,7.8,73,37,3.1,5.4,4,12.4,1,0,3.9,101450,101680,101030,10.9,15.9,7.7
1771,2018/11/6,1763,36.3,59,630,23.76,4.9,18.75,2018,11,6,45,fall,1.pre,zhengzhou,central,7.8,9.8,6.9,76,56,1.2,4.4,1,11,2,0,5.4,101800,101990,101640,8.3,12.6,5.5
1772,2018/11/7,1764,48.7,65,630,24.84,4.2,27.5,2018,11,7,45,fall,1.pre,zhengzhou,central,8.4,10.7,6.9,71,43,1.6,3.5,15,5.7,1,0,0.3,101530,101910,101270,8.7,15.1,4.9
1773,2018/11/8,1765,45.1,83,720,31.32,4.9,23.75,2018,11,8,45,fall,1.pre,zhengzhou,central,10.2,17.2,6,74,37,1.3,2.9,9,5.7,13,6.7,4.1,100660,101270,100360,11.6,24.8,6.7
1774,2018/11/9,1766,54.7,123,1260,33.48,4.9,17.5,2018,11,9,45,fall,1.pre,zhengzhou,central,10.9,19.6,4.3,77,37,0.8,2.9,9,5,9,7.9,0,100560,100770,100420,11.9,28.1,1.8
1775,2018/11/10,1767,118.2,113,1350,32.4,5.6,25,2018,11,10,45,fall,1.pre,zhengzhou,central,10.8,14.3,6.4,85,72,1.4,2.9,4,5.5,5,0,0.9,101040,101250,100770,10.8,18.6,4.4
1776,2018/11/11,1768,95.4,155,1440,37.8,7,26.25,2018,11,11,45,fall,1.pre,zhengzhou,central,9.9,14,8.3,75,56,1.5,2.3,4,4.6,2,2,2.3,101130,101300,101010,11.8,22.7,7.4
1777,2018/11/12,1769,163.5,183,1080,35.64,4.9,38.75,2018,11,12,46,fall,1.pre,zhengzhou,central,9.1,15.7,4.7,86,58,0.5,2.3,8,4.2,10,0,0,100970,101190,100780,9.7,22.3,3
1778,2018/11/13,1770,159.5,165,1080,41.04,4.9,8.75,2018,11,13,46,fall,1.pre,zhengzhou,central,8.5,14.3,3.7,87,60,1.2,3.2,9,4.8,10,0,0,100810,100970,100630,9,23.1,1.6
1779,2018/11/14,1771,154.5,181,1260,30.24,6.3,27.5,2018,11,14,46,fall,1.pre,zhengzhou,central,10.9,13.6,7.7,81,60,1,2.2,3,4.2,5,0,0,100890,101010,100770,11.1,17.2,6.7
1780,2018/11/15,1772,194.5,75,810,18.36,4.2,21.25,2018,11,15,46,fall,1.pre,zhengzhou,central,12.1,15.6,9.6,75,58,1.4,3.5,4,6.2,5,0,0,101070,101310,100910,12.1,21.7,7.7
1781,2018/11/16,1773,72.6,59,630,24.84,4.9,8.75,2018,11,16,46,fall,1.pre,zhengzhou,central,8.2,12.1,7.5,60,53,3.2,5.1,4,11.4,5,0,0,101610,101880,101310,8,11.1,6.3
1782,2018/11/17,1774,53.1,75,630,28.08,7,22.5,2018,11,17,46,fall,1.pre,zhengzhou,central,6.9,9.4,4.5,72,53,1.4,3.3,14,5.2,14,0,1.6,101360,101680,101130,8,14,5.2
1783,2018/11/18,1775,45.9,87,540,34.56,4.9,27.5,2018,11,18,46,fall,1.pre,zhengzhou,central,8.4,13.5,4.3,54,30,2.2,4.5,14,7.8,14,4,0,101090,101290,100920,8,20.4,2.5
1784,2018/11/19,1776,47.1,107,720,38.88,6.3,6.25,2018,11,19,47,fall,1.pre,zhengzhou,central,7.2,15.7,0,70,34,1.7,4.1,9,7.3,8,8.5,0,100970,101190,100760,7.8,26.8,-1.6
1785,2018/11/20,1777,74.5,123,900,33.48,7.7,27.5,2018,11,20,47,fall,1.pre,zhengzhou,central,7,12.4,2.6,81,57,0.8,3.8,9,5.5,7,1.4,0,100800,100950,100600,6.5,16.9,-0.2
1786,2018/11/21,1778,55.5,93,450,33.48,7,32.5,2018,11,21,47,fall,1.pre,zhengzhou,central,9.2,14.1,3.9,51,17,1.7,4.6,14,8.9,1,6.7,0,101410,101660,100950,9.2,24.6,1.6
1787,2018/11/22,1779,47.1,147,810,41.04,9.1,21.25,2018,11,22,47,fall,1.pre,zhengzhou,central,7,15.2,-0.5,51,21,2.2,4.7,9,7.5,8,7.8,0,101370,101660,101070,7.2,27,-2.8
1788,2018/11/23,1780,116.3,191,1350,45.36,10.5,17.5,2018,11,23,47,fall,1.pre,zhengzhou,central,7.6,15.4,2.9,68,40,0.9,4,9,6.6,8,7.4,0,100610,101100,100250,7.7,28.1,-0.5
1789,2018/11/24,1781,169.5,181,1170,47.52,9.1,21.25,2018,11,24,47,fall,1.pre,zhengzhou,central,7.3,14.8,1.6,57,29,0.9,3.7,3,6.6,4,3.2,0,101180,101490,100630,8.4,25.7,-0.8
1790,2018/11/25,1782,154.5,303,1170,43.2,10.5,36.25,2018,11,25,47,fall,1.pre,zhengzhou,central,8.2,18.6,1.4,63,17,0.5,2.6,14,4.8,14,7.7,0,100780,101080,100590,9.4,28.8,-1.3
1791,2018/11/26,1783,179.5,394.9,990,30.24,9.1,22.5,2018,11,26,48,winter,1.pre,zhengzhou,central,10,19.6,2,58,23,2.3,4.5,14,8.1,13,6.7,0,100760,100910,100560,9.4,28.5,-1.1
1792,2018/11/27,1784,157.5,574,1440,47.52,7.7,27.5,2018,11,27,48,winter,1.pre,zhengzhou,central,13.3,16,10.9,27,16,2.4,4.9,14,10.3,14,0,0,101110,101310,100790,11,19.1,5
1793,2018/11/28,1785,246.5,378.8,1170,34.56,8.4,28.75,2018,11,28,48,winter,1.pre,zhengzhou,central,9.5,15.3,5,55,34,0.8,1.9,4,3.2,5,4.2,0,100890,101210,100660,10.6,25.1,2.8
1794,2018/11/29,1786,154.5,341,1080,34.56,4.9,25,2018,11,29,48,winter,1.pre,zhengzhou,central,8.2,11.3,5.5,58,42,1.9,4.5,3,8.5,3,5.4,0,101390,101670,100930,8.9,21.3,1.4
1795,2018/11/30,1787,165.5,364.8,1530,33.48,6.3,7.5,2018,11,30,48,winter,1.pre,zhengzhou,central,8.8,12.1,6.7,70,46,0.9,2.2,5,4.1,5,0,0,101200,101470,100920,10.3,21.3,5.5
1796,2018/12/1,1788,224.5,189,1890,30.24,4.2,5,2018,12,1,48,winter,1.pre,zhengzhou,central,7.5,9.1,6.6,83,75,0.9,2.5,4,4.6,4,0,0.3,101050,101260,100740,7.5,9.6,4
1797,2018/12/2,1789,184.5,291,1530,25.92,4.9,18.75,2018,12,2,48,winter,1.pre,zhengzhou,central,7.9,9.5,6.6,92,85,1.2,2.4,14,4.6,14,0,6,100360,100880,100160,8.8,11.5,7.2
1798,2018/12/3,1790,153.5,283,810,23.76,4.9,21.25,2018,12,3,49,winter,1.pre,zhengzhou,central,8.2,10,5.5,70,40,1.2,4.6,3,9.6,3,0,0,100760,101180,100400,6.9,11.9,3.7
1799,2018/12/4,1791,70.7,141,630,24.84,2.8,13.75,2018,12,4,49,winter,1.pre,zhengzhou,central,6,9.2,2.5,41,24,1.6,3.1,5,6.2,3,5.3,0,101600,101800,101190,6.1,16.3,0.3
1800,2018/12/5,1792,55.1,133,720,24.84,3.5,12.5,2018,12,5,49,winter,1.pre,zhengzhou,central,3.1,6.2,1.6,70,33,1.9,3.2,5,7.3,5,0,6.8,101490,101760,101250,3.3,4.3,2.6
1801,2018/12/6,1793,80.2,71,450,22.68,2.8,16.25,2018,12,6,49,winter,1.pre,zhengzhou,central,3,6.3,-0.2,68,45,2.6,4.5,16,8,1,0,0,101840,102180,101420,3,11.5,-0.4
1802,2018/12/7,1794,27.98,91,720,25.92,4.9,16.25,2018,12,7,49,winter,1.pre,zhengzhou,central,-0.1,2.7,-2.5,41,26,1.4,3.5,5,7.1,4,0,0,102530,102800,102190,1.5,8.9,-2.3
1803,2018/12/8,1795,48.3,105,810,28.08,6.3,11.25,2018,12,8,49,winter,1.pre,zhengzhou,central,-1.9,0.6,-3.6,43,28,2.1,3.8,4,6.8,2,1.3,0,102610,102910,102430,0.4,7.4,-3
1804,2018/12/9,1796,53.9,185,990,32.4,4.9,3.75,2018,12,9,49,winter,1.pre,zhengzhou,central,-2.3,0,-5.5,45,35,1.5,3.1,10,5.3,11,0,0,102240,102700,101940,-0.7,3,-3.8
1805,2018/12/10,1797,120.1,143,900,29.16,7,22.5,2018,12,10,50,winter,1.pre,zhengzhou,central,-1.2,1,-5,65,45,1.4,2.3,12,4.1,9,0,0,102000,102170,101870,-0.6,1.4,-3.2
1806,2018/12/11,1798,103,99,630,29.16,5.6,22.5,2018,12,11,50,winter,1.pre,zhengzhou,central,0.9,4.9,-3.1,48,16,1.6,4.8,16,8.8,14,5.1,0,102250,102450,102010,1.3,14.6,-2.6
1807,2018/12/12,1799,43.1,131,1080,35.64,9.1,18.75,2018,12,12,50,winter,1.pre,zhengzhou,central,-1.1,7,-7,45,13,1.1,3.9,9,6.4,11,8.3,0,102160,102550,101820,0.4,14.5,-6.4
1808,2018/12/13,1800,89.7,197,1170,43.2,6.3,17.5,2018,12,13,50,winter,1.pre,zhengzhou,central,0.2,6.9,-5.4,43,17,1.3,4,4,8.3,4,6.1,0,102070,102310,101790,-0.6,14.6,-5.8
1809,2018/12/14,1801,153.5,181,1080,37.8,7,21.25,2018,12,14,50,winter,1.pre,zhengzhou,central,-1.1,5.7,-5.8,61,30,1.3,2.3,5,3.9,6,6.5,0,102290,102500,102070,0.3,12.7,-5.5
1810,2018/12/15,1802,165.5,115,720,30.24,6.3,31.25,2018,12,15,50,winter,1.pre,zhengzhou,central,0.6,6.9,-4.2,71,44,1.1,2.7,11,4.5,12,0.7,0,101640,102210,101260,1.2,9.9,-3.7
1811,2018/12/16,1803,45.9,109,630,34.56,6.3,28.75,2018,12,16,50,winter,1.pre,zhengzhou,central,8.1,14.2,0.5,28,16,2.4,6.6,14,12.7,14,7.9,0,101100,101340,100810,4.8,21.3,-1.9
1812,2018/12/17,1804,40.3,117,630,42.12,7,23.75,2018,12,17,51,winter,1.pre,zhengzhou,central,5.1,14.9,-1.5,41,13,1,4,14,7.2,15,8,0,101080,101380,100890,4.1,22.6,-3.5
1813,2018/12/18,1805,70.7,173,1170,45.36,11.9,21.25,2018,12,18,51,winter,1.pre,zhengzhou,central,5.7,18.1,-1.8,51,16,0.9,2.5,14,3.7,13,8.2,0,100610,100960,100310,5.2,24.7,-3.7
1814,2018/12/19,1806,142.9,241,1890,52.92,11.9,15,2018,12,19,51,winter,1.pre,zhengzhou,central,7.2,10.7,3,52,36,1.1,2.7,1,5.4,3,0,0,100610,100880,100370,5,15.7,0
1815,2018/12/20,1807,249.5,299,2430,51.84,9.8,18.75,2018,12,20,51,winter,1.pre,zhengzhou,central,5.2,9.1,0.9,59,39,0.9,3.5,3,6.3,3,0,0,100720,100880,100480,4.7,16.2,-1.8
1816,2018/12/21,1808,271.5,NA,NA,NA,NA,NA,2018,12,21,51,winter,1.pre,zhengzhou,central,6.3,10,1.3,61,46,1.4,3.1,16,6.1,4,0,0,100970,101170,100680,5.3,15.9,-1.4
1817,2018/12/22,NA,NA,NA,NA,NA,NA,NA,2018,12,22,51,NA,NA,NA,NA,6.8,10.2,4.5,53,35,0.7,1.9,6,3,15,0,0,101350,101600,101130,6.8,15.8,2.3
