"","date","X","PM25","PM10","CO","NO2","SO2","O3","year","month","day","week","season","covid","city","region","avgtemp","maxtemp","mintemp","avgrh","minrh","avgws","maxws","maxwswd","extremews","extremewswd","daylight","precipitation","avgp","maxp","minp","avggt","maxgt","mingt"
"2131",2019-11-01,2056,45.5,169,810,21.6,3.5,102.5,2019,11,1,44,"fall","1.pre","shanghai","east",17.3,24.1,10.2,77,34,1,3.8,4,6.6,6,8,0,102230,102370,102080,20,42,6.4
"2132",2019-11-02,2057,74.5,52.17,540,12.96,2.8,65,2019,11,2,44,"fall","1.pre","shanghai","east",17.7,22.9,12.4,79,46,1.5,3.4,4,5.4,4,7.2,0,101950,102200,101720,20.7,39.6,8.9
"2133",2019-11-03,2058,33.62,53.28,630,11.88,2.8,58.75,2019,11,3,44,"fall","1.pre","shanghai","east",19.2,22.5,17.7,71,44,1.8,3.9,2,7.1,3,6.5,0.2,101960,102170,101700,21.7,39.2,14.2
"2134",2019-11-04,2059,35.9,29.97,450,15.12,2.8,52.5,2019,11,4,44,"fall","1.pre","shanghai","east",18.3,21.5,16.4,70,50,3.3,5,2,8.7,1,4.4,0,102270,102420,102160,18.6,33.3,12.3
"2135",2019-11-05,2060,19.99,31.08,450,20.52,2.1,43.75,2019,11,5,45,"fall","1.pre","shanghai","east",16.7,20.1,13.2,64,46,2.4,4.3,16,7.9,16,8,0,102140,102360,101960,17.9,36.5,9.9
"2136",2019-11-06,2061,15.29,48.84,540,19.44,2.8,58.75,2019,11,6,45,"fall","1.pre","shanghai","east",16.4,20.4,10.5,69,51,1.6,3.3,4,6.2,1,6.4,0,101790,102070,101540,18.8,38.3,5.9
"2137",2019-11-07,2062,36.3,29.97,360,14.04,2.1,46.25,2019,11,7,45,"fall","1.pre","shanghai","east",17.5,19.9,15.1,69,49,2.3,4.6,2,9.1,2,1.5,0,101930,102220,101620,17.6,35.4,12.9
"2138",2019-11-08,2063,13.41,26.64,450,19.44,2.8,46.25,2019,11,8,45,"fall","1.pre","shanghai","east",15.4,18.6,13.7,58,37,3.3,4.8,2,9.5,1,8.9,0,102390,102580,102210,18.2,36.9,10.1
"2139",2019-11-09,2064,12,57,540,30.24,2.8,72.5,2019,11,9,45,"fall","1.pre","shanghai","east",15.1,19.1,10.5,57,40,2,3.3,4,6.1,2,9.9,0,102360,102580,102150,17.6,37.1,6.2
"2140",2019-11-10,2065,38.3,115,720,38.88,4.2,41.25,2019,11,10,45,"fall","1.pre","shanghai","east",15.2,21.7,7,66,39,3,6.7,12,13.2,12,8.1,0,101580,102250,101110,16,34.1,3.2
"2141",2019-11-11,2066,45.1,91,540,31.32,2.8,38.75,2019,11,11,45,"fall","1.pre","shanghai","east",15.6,21.7,7.6,51,21,2.1,4,14,6.7,14,9.8,0,101700,101890,101360,16.7,38.7,3.4
"2142",2019-11-12,2067,27.04,87,720,28.08,3.5,47.5,2019,11,12,46,"fall","1.pre","shanghai","east",16,20.2,9.3,75,57,1.7,4.2,8,7.9,8,0.1,0,101940,102120,101810,15.3,25.7,5
"2143",2019-11-13,2068,46.3,99,450,17.28,2.8,38.75,2019,11,13,46,"fall","1.pre","shanghai","east",18.3,20.6,17.3,66,50,3.2,6.5,14,10.9,14,1.8,0,102100,102510,101770,19.3,31.9,14.3
"2144",2019-11-14,2069,23.75,67,450,23.76,3.5,55,2019,11,14,46,"fall","1.pre","shanghai","east",14.4,17.6,11.6,48,30,2.8,5.6,15,12,15,9.7,0,102530,102760,102270,17.3,36.2,6.1
"2145",2019-11-15,2070,22.34,46.62,540,24.84,3.5,63.75,2019,11,15,46,"fall","1.pre","shanghai","east",14.3,21.6,7.7,72,34,1.6,4.2,9,6.5,7,9.7,0,101910,102280,101680,16.2,37,3.4
"2146",2019-11-16,2071,25.16,47.73,630,24.84,3.5,40,2019,11,16,46,"fall","1.pre","shanghai","east",18.3,24.5,13.2,66,39,2.3,3.8,9,6.5,9,9.3,0,101610,101770,101410,19.4,39.7,7.8
"2147",2019-11-17,2072,28.92,121,630,14.04,2.8,33.75,2019,11,17,46,"fall","1.pre","shanghai","east",20.6,25.2,16.6,68,45,2.8,4.6,10,8.4,11,3.3,0,101450,101620,101240,20.3,39.8,12.7
"2148",2019-11-18,2073,48.3,151,540,15.12,3.5,35,2019,11,18,46,"fall","1.pre","shanghai","east",11.5,20.1,9.4,65,53,5.2,7.9,16,15.9,2,0,0.2,102590,102830,101620,11.3,18.9,6.8
"2149",2019-11-19,2074,36.7,91,450,22.68,2.1,38.75,2019,11,19,47,"fall","1.pre","shanghai","east",9.3,13.1,4.8,48,31,2.5,5.6,16,11,16,9.3,0,102950,103050,102810,12,31.1,1.8
"2150",2019-11-20,2075,25.16,37.74,360,28.08,1.4,31.25,2019,11,20,47,"fall","1.pre","shanghai","east",11.9,15.4,8.9,59,45,1.9,4.1,3,7.5,5,8.9,0,102960,103150,102830,13.4,33.7,3.4
"2151",2019-11-21,2076,14.82,49.95,540,34.56,2.8,25,2019,11,21,47,"fall","1.pre","shanghai","east",14.6,17.4,9.4,69,51,1.5,3.5,4,6.2,4,0.5,0,102620,102940,102400,14.1,30.1,6.1
"2152",2019-11-22,2077,27.04,41.07,450,29.16,2.1,21.25,2019,11,22,47,"fall","1.pre","shanghai","east",16.9,20.9,11.9,91,80,1.4,4.2,5,7,5,0.7,0,102170,102510,101990,17.4,29.1,8.3
"2153",2019-11-23,2078,22.34,39.96,540,21.6,2.1,35,2019,11,23,47,"fall","1.pre","shanghai","east",18.7,22,15,93,78,1.2,3.9,7,7.4,6,0.1,0,101930,102120,101740,18.3,28.4,11.1
"2154",2019-11-24,2079,34.56,33.3,360,11.88,1.4,31.25,2019,11,24,47,"fall","1.pre","shanghai","east",18,21.6,13.6,89,73,2.5,6.9,1,14.4,1,0.8,1.5,102130,102720,101740,19.1,33.1,13.5
"2155",2019-11-25,2080,15.29,27.75,360,21.6,2.1,25,2019,11,25,47,"fall","1.pre","shanghai","east",9.7,13.6,7.3,68,61,4.6,7.2,1,15.3,2,0,0.7,103230,103430,102700,8.9,13.5,7.1
"2156",2019-11-26,2081,17.64,22.2,360,19.44,1.4,28.75,2019,11,26,48,"winter","1.pre","shanghai","east",10.2,12.6,8.4,69,54,2.4,4,16,8.2,16,0.4,0.7,102980,103270,102770,10.7,21.6,5.6
"2157",2019-11-27,2082,18.58,36.63,450,16.2,2.1,28.75,2019,11,27,48,"winter","1.pre","shanghai","east",9.6,10.8,8.7,88,68,3.2,5.2,2,9.5,2,0,9.8,102910,103090,102750,9.3,10.6,8.8
"2158",2019-11-28,2083,20.46,35.52,450,21.6,1.4,25,2019,11,28,48,"winter","1.pre","shanghai","east",9.5,11,8.2,63,55,4.2,6,16,12,2,4.6,2.7,103220,103410,103070,9.3,18.8,4.9
"2159",2019-11-29,2084,21.87,27.75,450,30.24,1.4,21.25,2019,11,29,48,"winter","1.pre","shanghai","east",10.5,12.3,8.8,67,57,3.2,4.8,4,9.5,15,0.3,0,103130,103320,102990,10.4,17.9,6.4
"2160",2019-11-30,2085,17.64,31.08,630,22.68,NA,23.75,2019,11,30,48,"winter","1.pre","shanghai","east",11.3,13.6,7.4,89,66,2,4.7,4,8,4,0,6.7,102640,103000,102420,10.6,15.3,4.2
"2161",2019-12-01,2086,28.45,73,900,27,4.2,27.5,2019,12,1,48,"winter","1.pre","shanghai","east",9.4,12.3,7,92,82,4.3,7.4,13,12.2,14,0,22.2,102240,102500,102030,9.8,11.8,7.2
"2162",2019-12-02,2087,52.7,93,900,42.12,4.9,32.5,2019,12,2,48,"winter","1.pre","shanghai","east",6.9,10.3,4.1,63,31,3.5,6.5,14,11.6,14,8.8,0,102900,103040,102500,7.1,17.7,2.3
"2163",2019-12-03,2088,85.9,129,1170,64.12,5.6,23.75,2019,12,3,49,"winter","1.pre","shanghai","east",5.6,10.6,0.1,63,33,1.8,3.6,15,6.5,14,8.9,0,102980,103130,102850,4.9,19.1,-0.9
"2164",2019-12-04,2089,112.5,71,630,32.4,3.5,36.25,2019,12,4,49,"winter","1.pre","shanghai","east",6.3,12.2,-0.2,68,28,1.3,3.5,15,6.4,15,5.5,0,103120,103280,102990,4.9,19.5,-1.2
"2165",2019-12-05,2090,51.9,23.31,180,14.04,2.1,38.75,2019,12,5,49,"winter","1.pre","shanghai","east",8.6,13.4,3.1,66,34,2.5,4.8,2,9.5,2,3.7,0,103380,103600,103220,7.7,20.8,0.1
"2166",2019-12-06,2091,15.76,43.29,540,30.24,3.5,40,2019,12,6,49,"winter","1.pre","shanghai","east",8,10.4,6.1,59,41,2.8,6,2,10.1,3,6.4,0,103530,103710,103410,7.1,17.8,2
"2167",2019-12-07,2092,39.1,91,810,47.52,4.2,41.25,2019,12,7,49,"winter","1.pre","shanghai","east",5.7,10,1.2,65,34,1.3,4.1,3,7.2,3,9.2,0,103260,103470,103130,4.5,18.2,-1.3
"2168",2019-12-08,2093,78.3,109,720,58.6,3.5,35,2019,12,8,49,"winter","1.pre","shanghai","east",4.3,12.4,-0.6,79,28,0.8,2.6,13,4.3,11,8.9,0,102970,103280,102730,4.8,21.8,-1.8
"2169",2019-12-09,2094,97.3,93,630,61.36,4.2,33.75,2019,12,9,49,"winter","1.pre","shanghai","east",7.5,16.8,0.2,75,30,1.3,3.5,11,5.5,11,9.1,0.1,102370,102800,102120,6.6,23.2,-1.3
"2170",2019-12-10,2095,80.2,139,1080,50.76,4.9,45,2019,12,10,50,"winter","1.pre","shanghai","east",9.4,18.4,2.9,75,33,0.9,3.1,10,5.8,9,8.9,0,101970,102300,101740,9.1,24.5,-0.3
"2171",2019-12-11,2096,122,51.06,630,23.76,2.8,36.25,2019,12,11,50,"winter","1.pre","shanghai","east",9.6,14.4,4.2,73,46,2,4.5,14,7.8,14,8.1,0,102210,102590,101880,8.6,20.9,0.9
"2172",2019-12-12,2097,36.3,55.5,720,31.32,2.8,38.75,2019,12,12,50,"winter","1.pre","shanghai","east",9.4,13,4.3,64,45,2.5,3.7,5,6.6,5,9.1,0,102850,103060,102590,8.6,22.9,0.4
"2173",2019-12-13,2098,34.09,83,810,35.64,2.8,40,2019,12,13,50,"winter","1.pre","shanghai","east",9.7,17.2,3.8,75,45,1.6,4.8,9,7.7,9,8.8,0,102550,102910,102280,9.2,24.7,0.1
"2174",2019-12-14,2099,51.9,34.41,540,21.6,2.1,32.5,2019,12,14,50,"winter","1.pre","shanghai","east",10.7,15,5.2,83,63,2.5,5.8,4,10,4,5.6,0,102710,102960,102460,9.8,23.9,2.3
"2175",2019-12-15,2100,18.58,48.84,630,29.16,2.1,32.5,2019,12,15,50,"winter","1.pre","shanghai","east",13.1,16.3,9.5,78,64,2.9,4.5,6,9,6,4.6,0,102480,102780,102220,13.2,25,4.8
"2176",2019-12-16,2101,34.09,87,990,31.32,2.8,10,2019,12,16,50,"winter","1.pre","shanghai","east",15.4,21.5,13,88,66,1.6,4,6,7,5,5.4,0,101780,102320,101430,14.3,29.7,9.3
"2177",2019-12-17,2102,66.9,43.29,540,17.28,1.4,27.5,2019,12,17,51,"winter","1.pre","shanghai","east",12.9,16,9.9,90,82,3.4,4.7,2,8.8,2,0,6.7,101950,102400,101520,11.7,15,9.5
"2178",2019-12-18,2103,34.09,35.52,630,21.6,2.1,20,2019,12,18,51,"winter","1.pre","shanghai","east",8.1,9.9,6.5,80,69,3.5,5.4,2,9.6,1,0,1.4,102730,102930,102390,7.5,9.6,5.4
"2179",2019-12-19,2104,28.92,47.73,810,28.08,2.8,26.25,2019,12,19,51,"winter","1.pre","shanghai","east",6.5,8.3,4.3,78,65,1.5,4.5,2,8.4,16,0,3.6,102870,103010,102700,6.3,11.3,4.8
"2180",2019-12-20,2105,43.1,35.52,630,28.08,2.1,31.25,2019,12,20,51,"winter","1.pre","shanghai","east",8.1,9.2,5.9,70,65,2.6,4,3,8.1,2,0.3,0,102940,103130,102730,6.1,10.7,2.1
"2181",2019-12-21,2106,32.21,19.98,720,22.68,2.1,33.75,2019,12,21,51,"winter","1.pre","shanghai","east",9.4,10.1,8.7,90,71,2.5,5.6,4,9.3,4,0,11.8,102410,102910,102110,8.7,10.8,6.5
"2182",2019-12-22,2107,19.05,37.74,810,24.84,1.4,33.75,2019,12,22,51,"winter","1.pre","shanghai","east",10.7,12.7,9.6,88,68,1.8,4.4,2,8.7,2,0.2,23.6,101950,102140,101820,10.9,15,9
"2183",2019-12-23,2108,35.9,45.51,630,22.68,1.4,32.5,2019,12,23,51,"winter","1.pre","shanghai","east",10.2,12.7,8.3,86,67,2.1,4.4,4,7.3,4,3.4,0.4,102260,102430,102050,9.9,19.1,5.3
"2184",2019-12-24,2109,37.1,33.3,540,32.4,1.4,20,2019,12,24,52,"winter","1.pre","shanghai","east",10.4,11.6,9.5,87,77,3.2,4.9,4,8.9,4,0,11.9,102430,102650,102320,10,12.4,8.8
"2185",2019-12-25,2110,27.51,35.52,810,23.76,1.4,21.25,2019,12,25,52,"winter","1.pre","shanghai","east",12.4,14.3,10.2,91,82,1.7,3.6,4,6.3,4,0,6.3,101870,102450,101490,11.9,17.4,8.9
"2186",2019-12-26,2111,33.62,73,900,30.24,2.8,25,2019,12,26,52,"winter","1.pre","shanghai","east",9,14,6.1,89,80,4,6.8,13,11.8,13,0,6,102140,102750,101480,8.9,13.3,5.8
"2187",2019-12-27,2112,65,87,810,36.72,2.8,40,2019,12,27,52,"winter","1.pre","shanghai","east",4.3,8.6,2.2,69,45,1.9,6.2,15,10.6,14,7.8,0,102820,102960,102650,4.1,16.6,-0.3
"2188",2019-12-28,2113,53.9,41.07,540,32.4,2.1,23.75,2019,12,28,52,"winter","1.pre","shanghai","east",6.3,13.3,-0.8,80,49,1.4,4.7,9,7.4,9,7.4,0,102550,102840,102330,6.2,17.1,-0.9
"2189",2019-12-29,2114,35.5,NA,NA,NA,NA,NA,2019,12,29,52,"winter","1.pre","shanghai","east",11.8,14.8,10.2,85,72,2.1,3.6,14,6.1,13,0,2,102080,102450,101900,10.9,16.2,8.7
"2190",2019-12-30,NA,NA,NA,NA,NA,NA,NA,2019,12,30,52,NA,NA,NA,NA,9.6,14.1,5.8,81,55,2,6.6,2,13,1,5.8,0,102690,103210,102160,9.2,19.3,3.3
"2191",2019-12-31,2115,NA,25.53,270,20.52,2.1,30,2019,12,31,53,"winter","1.pre","shanghai","east",3,8.7,0.2,60,53,3.5,7,16,15.7,1,4.3,0,103760,104000,103210,2.9,13.8,-0.8
"2192",2020-01-01,2116,12.94,35.52,360,33.48,2.1,16.25,2020,1,1,1,"winter","1.pre","shanghai","east",4.4,9.8,-1.9,74,49,1.6,3.9,5,7.1,6,9.2,0,103270,103630,103030,4.8,18.1,-1.8
"2193",2020-01-02,2117,22.34,47.73,450,30.24,2.1,16.25,2020,1,2,1,"winter","1.pre","shanghai","east",10.2,12.8,5.5,81,70,1.3,2.6,7,4.8,6,0,0.2,102830,103100,102690,9.3,14.1,2.8
"2194",2020-01-03,2118,48.7,65,540,23.76,2.1,28.75,2020,1,3,1,"winter","1.pre","shanghai","east",9.7,10.7,9.3,97,92,1.6,3.8,4,6.6,4,0,2.5,102680,102870,102530,9.7,11.4,8.8
"2195",2020-01-04,2119,50.3,49.95,450,25.92,2.1,30,2020,1,4,1,"winter","1.pre","shanghai","east",9.4,10.3,8.7,88,77,1.9,3.5,4,6.3,4,0,1.4,102660,102770,102530,9.2,11.8,8.3
"2196",2020-01-05,2120,36.3,32.19,540,28.08,2.1,35,2020,1,5,1,"winter","1.pre","shanghai","east",11.5,13,7.7,81,73,2.7,4.9,6,8.9,6,0,0,102620,102860,102410,10.2,12.6,5.5
"2197",2020-01-06,2121,25.16,36.63,990,31.32,2.1,13.75,2020,1,6,1,"winter","1.pre","shanghai","east",17.3,23,12.8,79,57,2.6,4.9,9,8.5,10,7,0,101910,102460,101670,16.6,26.6,11
"2198",2020-01-07,2122,31.74,47.73,990,23.76,1.4,28.75,2020,1,7,1,"winter","1.pre","shanghai","east",12.5,18,7.4,91,75,3.2,9.3,13,15.5,13,1.8,1.3,101410,101950,101060,11,23.2,5.8
"2199",2020-01-08,2123,43.1,39.96,720,22.68,2.1,27.5,2020,1,8,2,"winter","1.pre","shanghai","east",5.6,7.9,4.8,69,50,5.7,9.1,13,16,13,3.3,0,102690,102950,101960,5.5,13.5,2.6
"2200",2020-01-09,2124,37.1,23.31,540,18.36,2.1,27.5,2020,1,9,2,"winter","1.pre","shanghai","east",5.7,6.5,5,83,61,2,3.4,4,7,2,0,2.4,102600,102910,102430,5.5,7.8,2.6
"2201",2020-01-10,2125,18.58,32.19,630,19.44,1.4,31.25,2020,1,10,2,"winter","1.pre","shanghai","east",7.9,8.8,6.2,90,79,2.8,4.8,4,8.8,4,0,7.8,102200,102500,102000,7.4,9.2,5.9
"2202",2020-01-11,2126,31.27,123,1350,23.76,3.5,31.25,2020,1,11,2,"winter","1.pre","shanghai","east",6.9,7.7,6.1,89,78,2.8,4.1,2,8.1,16,0,5.8,102140,102300,101970,6.6,8.2,5.4
"2203",2020-01-12,2127,114.4,149,1260,32.4,3.5,32.5,2020,1,12,2,"winter","1.pre","shanghai","east",5.6,7.8,3,71,54,3.2,4.4,14,8,16,5,0,102390,102590,102230,6.1,14.1,1.1
"2204",2020-01-13,2128,142.9,139,1170,27,2.8,32.5,2020,1,13,2,"winter","1.pre","shanghai","east",5.3,9,1,75,51,1.4,3.2,4,5.8,14,2.3,0,102440,102580,102250,6.5,16,-0.5
"2205",2020-01-14,2129,131.5,45.51,450,23.76,0.7,35,2020,1,14,2,"winter","1.pre","shanghai","east",5.8,7.8,4,72,50,2.1,4.6,14,9,14,0.2,0,102710,102940,102410,6,11.8,2.3
"2206",2020-01-15,2130,42.3,13.32,270,16.2,0.7,35,2020,1,15,3,"winter","1.pre","shanghai","east",5.5,7.8,3.2,75,59,2.7,4.2,4,7.9,4,0,3.9,102740,102950,102530,4.1,10,-0.3
"2207",2020-01-16,2131,12,43.29,630,20.52,2.1,30,2020,1,16,3,"winter","1.pre","shanghai","east",6.2,6.9,5.8,92,87,3.5,5,4,9.6,1,0,15.8,102500,102660,102330,6,8.8,5
"2208",2020-01-17,2132,39.9,77,900,20.52,2.1,28.75,2020,1,17,3,"winter","1.pre","shanghai","east",5.7,6.7,5,81,68,2.4,5.1,15,8.9,15,0.3,0.1,102650,102820,102520,6.1,10.5,4.4
"2209",2020-01-18,2133,70.7,93,990,27,2.1,35,2020,1,18,3,"winter","1.pre","shanghai","east",4.5,5.6,4,67,59,2.5,4.2,13,7.3,14,0.1,0,102600,102790,102440,4,8.7,2.9
"2210",2020-01-19,2134,84,141,1260,34.56,3.5,57.5,2020,1,19,3,"winter","1.pre","shanghai","east",5.6,9.6,4,66,47,1.6,4.1,13,7.4,13,6.6,0,102460,102640,102280,6.1,16,1.9
"2211",2020-01-20,2135,135.3,117,810,24.84,2.1,58.75,2020,1,20,3,"winter","1.pre","shanghai","east",4.7,10.4,-0.2,82,53,1.3,4.4,13,7.2,15,7.5,0,102600,102840,102430,4.1,15.6,-1.6
"2212",2020-01-21,2136,106.8,87,1080,24.84,2.1,38.75,2020,1,21,3,"winter","1.pre","shanghai","east",7,13.1,0.6,83,52,2.2,5.1,7,8.6,8,4.1,0.4,102620,102900,102300,5.5,16.8,-1.3
"2213",2020-01-22,2137,78.3,36.63,630,12.96,1.4,35,2020,1,22,4,"winter","1.pre","shanghai","east",9.6,10.3,9,96,85,1.4,3.4,14,6.3,14,0,20.7,102010,102380,101810,9.4,12.8,8.6
"2214",2020-01-23,2138,33.62,54.39,630,7.56,2.1,48.75,2020,1,23,4,"winter","1.pre","shanghai","east",9.3,11,8.4,94,85,1.9,3.5,3,7.1,1,0,13.3,102350,102650,102070,9.3,14.9,8.1
"2215",2020-01-24,2139,43.9,18.87,540,6.48,1.4,35,2020,1,24,4,"winter","1.pre","shanghai","east",8.6,9.9,8,89,78,2.8,4.8,3,9.2,4,0,14.7,102830,102990,102610,8.3,11.4,7.4
"2216",2020-01-25,2140,13.88,18.87,360,4.32,1.4,40,2020,1,25,4,"winter","2.ing","shanghai","east",7.7,8.1,7.1,94,87,3.1,5,2,9,2,0,20.7,102700,103000,102500,7.5,8.8,7
"2217",2020-01-26,2141,15.76,25.53,540,5.4,1.4,41.25,2020,1,26,4,"winter","2.ing","shanghai","east",8.1,8.9,7.4,95,88,3.6,5.4,3,10.9,2,0,21.3,102170,102680,101830,8,9.4,7.1
"2218",2020-01-27,2142,24.69,87,900,7.56,2.1,32.5,2020,1,27,4,"winter","2.ing","shanghai","east",6.4,7.8,5.7,92,89,3.7,6,2,11.9,16,0,10.4,101960,102110,101810,6.2,7.3,5.4
"2219",2020-01-28,2143,82.1,73,720,6.48,3.5,52.5,2020,1,28,4,"winter","2.ing","shanghai","east",4.8,6.9,3.2,81,62,3.1,5.2,13,8.9,14,0.1,0,102250,102390,102120,5.2,10.4,2.1
"2220",2020-01-29,2144,66.9,79,810,6.48,3.5,51.25,2020,1,29,5,"winter","2.ing","shanghai","east",6.2,9.8,4.4,63,39,4.4,6.9,13,12.1,14,5.7,0,102270,102460,102090,6,15.7,2.8
"2221",2020-01-30,2145,70.7,52.17,810,10.8,3.5,47.5,2020,1,30,5,"winter","2.ing","shanghai","east",4.3,7.2,1.5,60,38,3.5,7.4,14,12.8,14,7.1,0,102290,102470,102110,3.9,12.8,-0.8
"2222",2020-01-31,2146,45.9,31.08,450,19.44,2.1,40,2020,1,31,5,"winter","2.ing","shanghai","east",3.7,9.3,0.5,60,26,1.9,5.1,14,9.4,13,9.9,0,102570,102750,102440,3.8,16.5,-1.5
"2223",2020-02-01,2147,26.57,36.63,450,10.8,2.8,50,2020,2,1,5,"winter","2.ing","shanghai","east",3.5,12,-2.4,76,24,1.4,3,3,4.8,3,10,0,102730,102890,102600,5.2,21,-1.7
"2224",2020-02-02,2148,29.86,61,540,12.96,2.8,51.25,2020,2,2,5,"winter","2.ing","shanghai","east",6.4,13.9,0.1,79,35,1.4,3.8,4,6.1,8,7.3,0,102600,102800,102370,7.7,22.7,-1.3
"2225",2020-02-03,2149,74.5,19.98,360,9.72,2.1,45,2020,2,3,5,"winter","2.ing","shanghai","east",6.7,10.4,3.1,82,55,1.4,4.9,1,8.5,1,3.9,0,102780,102990,102540,7,18,0.6
"2226",2020-02-04,2150,17.17,31.08,360,10.8,2.1,43.75,2020,2,4,5,"winter","2.ing","shanghai","east",6.7,11.8,1.7,72,40,1.9,4,5,6.1,5,8.2,0,102640,102920,102430,6.9,21.5,-1
"2227",2020-02-05,2151,24.69,21.09,270,5.4,NA,40,2020,2,5,6,"winter","2.ing","shanghai","east",5.3,10.7,-0.2,84,57,3,5.9,4,9.5,4,4.7,0,103020,103320,102670,5.1,20.1,-1.7
"2228",2020-02-06,2152,15.29,23.31,360,5.4,2.1,40,2020,2,6,6,"winter","2.ing","shanghai","east",5.7,6.9,4.6,73,59,3.3,5.2,4,10.2,4,0,6.5,103080,103330,102780,5.3,9.6,1.8
"2229",2020-02-07,2153,21.4,36.63,450,6.48,2.1,38.75,2020,2,7,6,"winter","2.ing","shanghai","east",6.5,8.4,5,84,73,2.5,4.1,4,7.5,4,0,8.2,102930,103040,102810,6.7,14.1,4.6
"2230",2020-02-08,2154,34.56,79,630,10.8,2.1,48.75,2020,2,8,6,"winter","2.ing","shanghai","east",7,8.5,5.9,73,62,1.3,3.7,2,7,3,0,0,103130,103270,103020,6.4,13.6,4
"2231",2020-02-09,2155,65,49.95,540,16.2,2.8,51.25,2020,2,9,6,"winter","2.ing","shanghai","east",5.7,11.4,1.2,80,47,1.4,4.8,12,8.9,12,8.7,0,103000,103260,102730,6.1,18.3,-1.2
"2232",2020-02-10,2156,43.1,27.75,360,8.64,1.4,43.75,2020,2,10,6,"winter","2.ing","shanghai","east",7.9,16.3,0.3,70,24,1.4,3.4,9,7.6,10,6.3,0,102530,102770,102280,6.7,22.9,-1.3
"2233",2020-02-11,2157,22.34,47.73,630,15.12,1.4,31.25,2020,2,11,6,"winter","2.ing","shanghai","east",11.1,12.2,8.6,86,47,2.9,5.8,8,9.7,7,0,8.9,102190,102510,101870,10,13.1,7.4
"2234",2020-02-12,2158,37.5,57,540,10.8,1.4,33.75,2020,2,12,7,"winter","2.ing","shanghai","east",11.9,15.5,9.2,88,64,1.1,3.2,13,5.1,15,5.1,2.5,101830,101960,101680,13.1,23.9,8.2
"2235",2020-02-13,2159,45.1,21.09,360,11.88,0.7,32.5,2020,2,13,7,"winter","2.ing","shanghai","east",11.9,16.5,8.3,93,75,1.6,4.4,7,6.9,8,0.9,2.7,101740,101960,101470,12.6,22.4,7
"2236",2020-02-14,2160,14.35,13.32,450,7.56,0.7,27.5,2020,2,14,7,"winter","2.ing","shanghai","east",14,18.4,11.8,94,78,2.9,4.4,7,7,7,2.4,2.9,101640,101860,101370,15.2,25.3,11.8
"2237",2020-02-15,2161,9.84,34.41,450,5.4,1.4,38.75,2020,2,15,7,"winter","2.ing","shanghai","east",9.2,14.1,3.5,96,86,3.9,7,15,13.6,16,0,6.7,101980,102350,101600,9.7,15.4,3.9
"2238",2020-02-16,2162,25.16,25.53,360,5.4,1.4,42.5,2020,2,16,7,"winter","2.ing","shanghai","east",2.2,5.5,-0.3,60,34,3.7,7.9,15,15,14,8.5,10.3,102750,102970,102320,3,11.8,-0.8
"2239",2020-02-17,2163,14.82,19.98,450,9.72,2.1,41.25,2020,2,17,7,"winter","2.ing","shanghai","east",4.2,9.2,-0.1,44,24,3.8,8.8,14,16.4,14,10.1,0,103030,103200,102840,3.6,14.3,-1.3
"2240",2020-02-18,2164,17.17,17.76,180,9.72,1.4,52.5,2020,2,18,7,"winter","2.ing","shanghai","east",4.8,9.2,-0.3,54,30,2.1,3.8,14,6.5,15,10.3,0,103150,103380,102950,5.5,20.2,-1.6
"2241",2020-02-19,2165,12,18.87,180,15.12,1.4,45,2020,2,19,8,"winter","2.ing","shanghai","east",7,13.4,-1.1,68,33,1.9,5.2,8,8.6,8,6.7,0,102790,103120,102540,7.4,23,-1.4
"2242",2020-02-20,2166,13.88,29.97,270,14.04,1.4,45,2020,2,20,8,"winter","2.ing","shanghai","east",9.3,15.4,2.4,78,47,1.6,5.1,4,8.2,4,10.2,0,103040,103260,102780,10.2,24,-0.4
"2243",2020-02-21,2167,23.75,99,540,12.96,2.1,57.5,2020,2,21,8,"winter","2.ing","shanghai","east",11.5,17.3,5.2,78,47,2.9,5.4,12,8.5,9,5.7,0.1,102880,103320,102560,11.4,25,1.7
"2244",2020-02-22,2168,54.3,52.17,270,9.72,1.4,53.75,2020,2,22,8,"winter","2.ing","shanghai","east",10.8,17.1,7.2,61,23,2.6,5,15,9.1,14,9.4,0,103170,103320,102920,10.8,25.7,3.1
"2245",2020-02-23,2169,26.1,63,450,10.8,2.1,66.25,2020,2,23,8,"winter","2.ing","shanghai","east",9.6,15.8,2.3,62,33,2.9,4.8,6,8.3,6,9,0,102940,103360,102570,9.7,24.8,-1.1
"2246",2020-02-24,2170,35.9,57,630,17.28,1.4,42.5,2020,2,24,8,"winter","2.ing","shanghai","east",15.6,22.7,9.8,64,44,2.2,4.3,8,6.9,9,9.3,0,101920,102590,101530,15.6,30.8,6.4
"2247",2020-02-25,2171,52.7,33.3,360,6.48,0.7,43.75,2020,2,25,8,"winter","2.ing","shanghai","east",17.5,23.3,12.5,74,51,2.6,5,2,9.7,2,2.6,0,101590,101970,101310,17.8,30.4,11.9
"2248",2020-02-26,2172,23.75,43.29,360,8.64,1.4,46.25,2020,2,26,9,"spring","2.ing","shanghai","east",9.7,12.7,8.9,82,75,3,5,2,8.6,2,0,0,102510,102850,101970,10.5,13.9,8.3
